0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112
5,0.11669595,0.0,0.7833686,0.23788312,0.7627646,1.1659865,0.0,1.8134245999999998,1.5024166,2.1545389999999998,0.40692470000000003,2.6802516,1.4141575000000002,0.3931332,3.8075132000000007,0.15113464,1.0102875,1.4365173999999998,1.3888718999999998,1.3119271000000001,5.1937904,0.41869090000000003,0.0,2.0523384,0.0,2.7679422000000002,0.3537389,0.0,0.5941812,0.0,2.2973588,1.3295648000000002,2.563009,0.0,0.8429958000000001,3.168032,1.0763087,2.2076027000000003,0.0,2.1352648999999997,4.931224299999999,0.0,3.6432595,1.788892,0.0,2.1860154,3.8419323,1.7803278999999999,0.0,0.0,0.0,0.61072063,1.780629,1.3927158000000002,2.8374815,0.0,4.0620146,0.16045378,2.3302548,1.8590792,2.1788156,0.0,1.5988795,2.3493423,6.5136547,1.2519246000000002,7.538583,0.11200174,0.0,0.0,8.184895,2.1776357,1.3205861,17.866531,2.6446774,2.4383912,4.9739275,0.0,5.6910815,0.0,2.3113449,3.255028,0.0,3.9404175,3.6377552000000004,0.0,0.38974178,0.0,0.95749223,0.14207497,4.9275823,0.0,0.0,8.688758,1.8069543999999997,6.6610380000000005,0.0,1.8277345,0.0,0.0,0.0,1.2569413999999999,9.163952,8.959907000000001,9.258718,12.074541,8.22574,0.0,8.585741,16.215692999999998,0.35974404,7.5027933
5,0.12922677,0.0,0.0,3.3858113,1.1269745,0.8890343,0.0,3.1338007,1.9498965,2.2481593999999996,0.0,2.9017854,2.1464531000000004,1.2583754999999999,0.95564216,2.7810984,1.365053,0.7790845000000001,0.9376184999999999,0.82275546,7.586017,0.0,0.0,2.6476152,0.013577551,2.2265452999999997,0.0,0.0,0.0,0.0,0.39010355,4.6475973,1.7662060000000002,0.0,1.6261132,3.9252555,1.608982,1.3401586,0.0,3.1962852,3.9671955000000003,0.0,4.3224125,2.6071873,0.0,0.8617841999999999,2.8292512999999997,2.0948398,0.0,0.017093372,0.0,0.42630870000000004,3.4375595999999997,0.0,1.5897183000000001,0.6480806,4.1872106,1.4244719,1.8617971000000002,0.7222689999999999,1.144484,0.91432494,0.21942577,4.592564,8.819927,1.5875136,3.2756956,0.0,0.8841488999999999,0.0,11.98985,0.56331825,2.4878810000000002,18.714724,1.615313,1.6134188999999999,7.745458999999999,1.6344756,2.5103044999999997,0.0,3.4941897000000006,5.1443005,0.0,5.140086,7.1924667,0.40194917,0.0,0.0,5.506675,1.6078569999999999,6.6455173,0.0,0.0,7.559927,0.0,3.831489,0.0,0.6177807,0.0,0.0,0.0,0.067163445,7.7787957,4.8021107,5.292917299999999,12.8562155,18.631054000000002,0.0,1.3698611,18.835688,0.0,10.926077000000001
5,0.18479621,0.0,0.34380022,1.6198825000000001,0.32317066,2.0721517,2.3954465,2.9071507000000003,2.3494406000000003,2.6807203,0.0,2.4261470000000003,2.3037658,0.0,1.268996,0.0,2.2534878,1.3466913,2.1569743,0.63751125,6.2428,0.0,0.0,1.5887374,0.13623405,3.9002385000000004,0.011890303,0.0,0.0,0.010924824,1.4773697000000001,1.6541082999999999,1.7297467,0.0,0.6331791999999999,4.159276,0.42122743,1.0787779,0.0,2.9768852999999997,3.5089562000000005,0.0,3.9038133999999998,3.7986329,0.0,3.2645847999999997,3.4282405,3.084115,0.0,0.0,0.0,2.1827986,1.7872128,0.0,0.78024566,0.0,2.9247916000000003,0.023877362000000003,0.53345627,2.5864172,0.9538013000000001,0.0,1.0168978000000002,3.8315177000000005,5.0774775000000005,5.9190655,2.9136752999999995,0.0,0.0,0.0,9.709902,2.2522729999999997,0.0,18.999086,1.9245584,1.4050992,9.668388,0.12029352,4.695345,0.0,1.1021105,6.520016,1.2060030000000002,2.7330985,6.08131,4.032521,0.0,0.0,1.2757876,2.5336246,3.5646405,0.0,0.46012142,6.8785186000000005,0.46919534,2.9218580000000003,3.5163648000000003,0.0,0.0,0.0,0.0,0.69218415,7.505675,5.685889700000001,4.8208113,15.71204,10.3438835,0.0,9.001064,13.191721,0.0,15.068470999999999
5,0.1958443,0.0,0.79860324,2.5628943,0.5623595,2.9223206000000004,0.3644662,3.5470102,2.9534347000000003,3.5814589999999997,0.0,3.5318110000000003,1.8252988999999997,0.0,3.5238595,2.5312657000000005,2.6768749,0.9289853000000001,1.3364968000000002,2.2974195,9.901259,0.0,0.0,3.058198,0.0,4.1704082,0.30033785,0.0,0.0,0.0,0.6571871,3.4897332000000003,3.1346004,0.0,1.1692415,6.185928,1.4637227,3.105014,0.0,4.70621,5.7462163,0.0,6.230994,4.6601815,0.0,2.737588,3.6610699999999996,2.5689442000000002,0.0,0.0,0.0,1.9460217,3.0559492,0.5676355,2.4156039000000002,0.0,5.5055795,0.0,3.0746029999999998,2.6758316000000004,2.1452467,0.0,0.0,5.8323264,9.967838,2.7760713,5.6330222999999995,0.0,0.0,0.0,17.592762,1.4691485,1.5925143999999998,26.40339,3.0128548,2.992012,9.744777000000001,1.1419792,3.7744806000000004,0.0,5.9048169999999995,4.979009,0.0,5.964233999999999,9.563310000000001,0.6005535,0.0,0.0,5.2939425,2.5599651000000003,8.126268,0.0,0.0,11.895804,0.7442401999999999,6.6899557000000005,0.0,0.86949277,0.0,0.0,0.0,0.09860310000000001,10.838714,10.134719,8.755685,20.308889999999998,24.031525,0.0,3.1044374,23.655401,0.0,14.682529
5,0.19623505,0.80482477,0.0,1.3229681999999998,0.54495674,0.41539705,0.0,1.9778813000000002,1.1611108,1.8908327,0.20312494,1.6867571,1.329299,0.0,2.2864249,0.81813186,2.3239542999999996,1.1841305,0.94121987,1.5502056,5.3181614999999995,0.6074896,0.0,1.8749363000000001,0.19581595,2.4209794999999996,0.0,0.0,0.0,0.08471756,0.7218896,2.2046797000000002,1.7819936,0.0,0.9234043,3.1766598,1.0652188,0.88364786,0.0,1.7542830000000003,2.2543375,0.6868911999999999,2.9433822999999997,1.9675884999999997,0.0,2.5535312,3.1593072,0.7881859,0.0,0.0,0.0,0.83634686,1.9358022000000001,0.0,1.4235046999999998,0.0,2.9825838,0.30884495,1.2272688,2.5381080000000003,1.5655636999999998,0.0,0.94564235,2.3522177,5.3647375,1.9464263,2.3797946,0.0,0.38033542,0.0,8.171391499999999,0.0,0.0,13.919371,2.3735492000000002,0.8595374,5.5068936,0.42426062,5.119422,0.0,2.4209201,3.8315806000000006,0.0,3.5690114,4.4824114,2.263105,0.0,0.29660904,1.3165964,1.0247146999999999,4.761641,0.0,0.0,5.9094553,1.787886,3.8062155,0.07811279,0.0,0.0,0.0,0.0,0.25635144,8.1212,5.250238400000001,7.1140555999999995,8.112525,10.983083,0.0,5.6557693,12.809252,0.14553761,10.759879
5,0.20331413,0.0,0.17892931,1.2249409,1.8561982,0.0,0.0,3.036621,1.1778263999999998,2.1307836,0.8231451,2.7065732000000002,4.237392400000001,3.3847647000000003,0.0,2.6708562000000002,0.14936525,1.1950196000000002,1.4489329,0.58859205,7.1906686,0.92583054,0.0,2.647637,0.0,0.6239394,1.1969524999999999,0.0,2.4295139999999997,0.0,2.0775769,3.2933837999999995,2.8549285,0.0,0.81205887,1.0493803999999998,1.5054916,3.5348663,0.0,2.9341192000000005,4.0721846,0.0,3.2049096,1.328444,0.0,0.84697396,2.1774932999999996,3.0697803,0.0,0.12033616,0.0,0.0,3.1726391,1.5709939,1.5719451,0.0,3.3713752999999995,0.5342876,4.3041863,1.0359545000000001,3.3091936,3.7147956,0.89717865,3.1112373,7.387722,2.848455,9.184721000000001,3.4875736000000006,0.0,0.0,7.903772999999999,0.9139202,4.4238800000000005,16.760839999999998,2.015199,1.7733705000000002,3.4021206,1.1746094999999999,5.240056500000001,0.0,0.09174201,6.062145,0.0,5.8456426,4.640018,0.0,0.0,4.705019,5.0228996,4.1107607,3.3820295,0.0,0.0,8.018574000000001,0.0,10.029333,0.22232442,5.893273000000001,0.0,0.0,0.0,0.0,8.401492999999999,5.900099,6.604934,13.768929,8.548375,0.0,13.962666,16.624032999999997,1.1405963,4.382712000000001
5,0.23083976,0.5565401999999999,0.20618789,2.4958887,0.42210870000000006,0.901755,0.78921676,3.1072537999999996,3.3114653,2.6824307000000003,0.0,2.0108778000000003,3.3289324999999996,0.0,0.7158104000000001,2.6582169999999996,2.5297756000000002,1.4824481000000003,1.4342780000000002,0.3560164,8.865317999999998,0.0,0.0,1.9486892,0.0,2.0367446,0.4781924,0.0,0.0,0.0,1.0625232,3.5501342000000005,3.2983915999999995,0.0,0.33551008,4.093846,0.84319866,2.4444375,0.0,3.6194608,4.8348613,0.0,3.6720667000000002,3.2476830000000003,0.0,1.8071692,3.1921932999999996,3.4127680000000002,0.0,0.31065577,0.0,1.0675576999999998,3.1256842999999996,0.26863045,1.5390877,0.28174877,4.2912035,0.18382739,2.3905616000000003,1.9724183000000002,1.4943951000000002,1.423323,0.0,4.2859397,7.2775929999999995,5.28943,3.5860522000000006,0.0,0.0,0.0,13.321360999999998,0.986193,2.598046,20.216026,1.930125,1.5404916000000002,8.46378,1.5351127,3.6448072999999996,0.0,1.4099044,5.9071110000000004,0.0,5.5310635999999995,9.691433,0.85905343,0.0,1.0329468000000002,4.3558435,2.9050035,6.750319999999999,0.0,0.0,8.110232,0.0,6.2468653,1.3245018999999998,0.0,0.0,0.0,0.0,0.0,9.124145,7.0455003,5.852713,16.277191000000002,17.740248,0.0,5.7936473,15.961578,0.0,13.107134
5,0.3065245,0.0,0.0,1.9779613999999999,1.7071017,0.024498142,0.0,1.9874956999999998,1.6967223999999999,2.2093540000000003,1.4205903999999998,3.3615977999999997,3.265609,3.841642,0.9308526,2.0574403,0.0,0.26732996,0.88273525,1.3719238999999999,5.620760400000001,0.6750808,0.0,2.548106,0.0,1.1665028,0.0,0.0,0.8314059000000001,0.0,2.010995,3.0502272,2.5920452999999997,0.0,0.86907905,1.8205196,1.4016654,2.0767615000000004,0.0,1.3223016,3.3973663,0.0,2.1551814,0.9391878,0.0,1.1586162,2.6442832999999997,1.1831623,0.0,0.6182174,0.0,0.0,2.7531008999999997,0.14120851,1.1839612,0.52606165,2.400498,1.158941,1.6988091,1.2940784,2.8642682999999995,2.3097947,1.7295686999999997,2.187529,7.4406276,2.466309,7.2520576,3.3418343,1.445698,0.0,5.239383,0.3536552,3.0608299999999997,14.157472,1.3386132,0.0,3.6212416,1.364141,6.332382,0.0,1.3870103,6.150843,0.0,4.0017323,3.2523873,0.0,0.24409196,1.8504723,2.3123169999999997,1.8568900000000002,5.49341,0.0,0.0,6.5224686,0.0,7.533780999999999,0.0,6.212280000000001,0.0,0.0,0.0,1.5117402,7.794097,5.712988,8.067883,9.389906,8.977138499999999,0.0,10.483967,14.1459,2.4099487999999996,6.2958555
5,0.3361965,0.0,1.0468938,0.29194212,0.81953645,1.6399162,0.0,2.0634656000000002,1.9857327,3.0191922000000004,0.0,3.4431417,1.9080464,0.33631500000000003,4.3270493,1.2362623,1.1136409999999999,0.8423263000000001,1.6327827,1.7601761999999999,7.199922,0.0,0.0,2.8586226000000003,0.0,3.4070296,0.18369599,0.0,0.0,0.0,2.2984044999999997,0.9961734,3.2432363,0.0,0.56354904,4.29442,1.1206682,3.1570424999999998,0.0,3.0428509999999998,6.0318135999999996,0.0,4.4216094,3.0373237,0.0,2.9886823,3.8058858,2.7848282,0.0,0.0,0.0,1.4422469999999998,2.0689599999999997,1.5768988000000002,2.7292514,0.0,4.5475407,0.0,2.598872,2.2860248,3.1418867,0.0,1.331647,3.453478,7.7631619999999995,2.3248785,8.627883,0.0,0.0,0.0,11.292705,2.2611778,1.3725258999999999,22.729135999999997,3.1152189,1.9705555000000001,5.9528275,0.38829875,5.502667400000001,0.0,3.9425974000000004,4.4008555,0.32159364,4.6277574999999995,5.9464583,0.0,0.0,0.0,1.6223591999999998,1.6130075000000001,6.721847,0.0,0.0,10.797965,1.8568988999999998,7.8937144,0.0,1.8074706000000003,0.0,0.0,0.0,1.0117315,10.959439,10.490331,9.908022,15.505828,13.977220999999998,0.0,9.571546000000001,19.194107000000002,0.0,10.700441
5,0.3898501,0.0,0.55969065,4.1248317000000005,0.85823727,1.7098200000000001,0.0,5.4243193,4.397798000000001,3.0514822,0.0,1.4788187,4.413685299999999,0.76114804,0.0,3.3630009,1.6157706,1.2393119,2.6687622,0.0,9.886379,0.0,0.0,4.0347123,0.0,2.002541,1.2711098,0.0,0.0,0.0,1.2813513,5.631375299999999,3.0456784,0.0,0.0,3.4252841,0.81591845,3.5540504,0.0,3.041012,6.5896177,0.0,3.6775214999999997,4.8934617,0.0,2.0809042,3.1184185,4.542838,0.0,0.0,0.0,1.3961142,4.243355,0.98923796,1.566542,1.4678358999999999,3.8879151,1.2713778,3.430439,2.166993,0.7268729,4.9839535,1.9211111,4.8923783,8.338669,10.047167,7.470585300000001,0.0,0.0,0.0,14.029144,3.974179,6.334322,23.051707999999998,0.654021,2.5527215,8.906219,4.3525405,4.682257,0.0,0.66931385,6.723765400000001,0.0,6.0357475,10.100564,0.0,0.0,2.1072516,6.404846,2.6741992999999997,7.5723033,0.0,0.0,9.112113,0.0,8.537411,0.8120071999999999,0.6004776,0.0,0.0,0.0,2.3120232000000005,6.322385,8.256573,4.677754,22.271193,15.076622,0.0,10.583131,19.667076,0.0,12.045286
5,0.46083772,0.0,0.0039936733,0.22912910000000003,0.63284063,0.018735327,0.0,0.39653063,0.17135789,1.0805476,0.4999817,1.8148540000000002,1.0179573,1.3716084,0.871984,0.05199269,0.5203829000000001,0.36151704,0.97913593,0.78885955,1.2723483,0.54998845,0.0,1.070837,0.0,0.96415067,0.0,0.0,0.64091015,0.5027307,1.3835983,0.50185,0.87380975,1.3532561,0.16151048,0.66579765,0.10595437,0.62605745,0.0,0.30607292,2.4902005000000003,0.91555804,1.1945808,0.60853326,0.0,1.2042152,0.924681,0.48036048,0.0,0.0,0.0,0.0,0.81802285,0.41831312,0.6195689999999999,0.0,1.5100833,0.23926722,0.7054893,1.0064467,1.701164,0.0,1.9565624,0.0,2.9688652,0.6468768,4.1894617,2.1172535,0.94245845,0.0,2.0792127000000002,0.0,0.73411185,5.891507,1.4840999,0.0,1.5442063,0.0,4.6989784000000006,0.27922487,1.3331401000000003,3.0305426,0.9367969999999999,0.0,0.37576944,0.054760043,0.63570154,1.7928031999999998,0.0,0.0,2.0334225,0.0,0.0,3.122044,1.4239091,3.1431098,0.0,4.1109843,0.0,0.0,0.22930145,1.8016393,3.836641,3.9074760000000004,5.423385,3.6977537000000003,2.2234845,0.47981256,6.150879,6.296456,3.4697473,3.742718
5,0.49275684,0.0,0.0,2.149318,1.018995,0.0,0.0,2.270497,0.18417884,1.4625721999999999,0.16026357,2.623311,2.2325263,2.2373838,0.34319296,2.4136599999999997,0.0,0.49426094,0.0,0.28200135,4.525455,0.34150040000000004,0.0,2.1801262,0.0,0.7267644,0.0,0.0,0.7568168000000001,0.0,0.98429394,2.6586742,1.4088999,0.0,0.41434269999999995,0.7977623,1.3594898000000002,1.2864312,0.0,1.4850767,2.2878366000000003,0.0,1.788787,1.2294100000000001,0.0,0.61279947,1.8076786,0.9026049999999999,0.0,0.0,0.0,0.07730241,2.4943017999999997,0.0773878,0.8183973000000001,0.0,2.5160375,1.6704392,2.0972223,0.5069880999999999,1.5814576,2.2798333,0.25962347,1.5250331,6.080522,1.0444269,4.1251802,2.1410472,1.017949,0.0,4.906174,0.0,2.3343477000000004,10.97215,0.39781392,0.15796497,2.4730065,1.3814076000000002,2.758482,0.18503395,1.8454534,4.1933074,0.0,3.5078452000000007,2.5433385,0.0,0.0,1.4674135,3.4765260000000002,2.2169316,3.9916093,0.0,0.0,4.438559,0.0,5.084890000000001,0.0,4.174305,0.0,0.0,0.0,0.3689382,4.499849,2.3474784,4.4137855,7.3189173,9.271094999999999,0.0,5.5928435,11.519219999999999,0.18152161,4.0359989999999994
5,0.50986934,0.13374001,1.1155458999999999,0.4657581,1.8465576000000001,0.8566563,0.0,1.8225924,1.6928821,2.717863,0.5344314,3.0820404999999997,2.2920232000000005,0.9674608,4.798225,1.5181944,0.6411059,1.1118479,0.95138127,2.7137467999999996,7.001819,0.9859894,0.0,2.330721,0.0,2.984138,0.4205041,0.0,1.5554658000000001,0.0,2.642077,1.9277695,2.7382357,0.0,0.94255954,3.5449745999999998,1.8737481,3.212444,0.0,2.8293805,4.643949500000001,0.0,4.125012399999999,1.7525066000000002,0.0,2.9585996,3.1312889999999998,2.4517837000000005,0.0,0.0,0.0,0.0,2.1728207999999998,0.9548201,2.5657299,0.0,3.8775787000000004,0.0,2.679865,2.2133877,3.5317562000000007,0.0,1.835341,3.3439514999999997,7.8343916,1.2179885,8.712237,0.24455412,0.0,0.0,9.500836,1.3427693,1.0519684999999999,19.948504999999997,2.9715335,2.1371653,4.4003005,0.0,7.500972,0.0,3.5433927000000005,5.686192500000001,0.0,4.940064,4.913179,0.0,0.34733438,0.0,3.2523746,2.7925,5.308298000000001,0.0,0.0,10.779062,2.0982752000000002,7.871741,0.0,3.0776937,0.0,0.0,0.0,1.1254448000000001,12.47621,8.111394,8.26711,12.144256,12.127332000000001,0.0,11.682002,20.004198000000002,0.57701874,9.066167
5,0.56027025,0.0,0.43372992,3.3460273999999997,1.2587814,1.8064171999999998,0.0,3.8483294999999997,3.6097229,4.2532195999999995,0.0,4.9360256,2.8233109,1.1121073000000001,5.171029,3.1984282000000004,1.7050421000000002,0.52597195,1.3232865,2.9695709,10.921335000000001,0.0,0.0,3.6507330000000002,0.0,4.2142634,0.0,0.0,0.0,0.0,2.297887,3.666525,4.5907207,0.0,1.3053874,5.8027196,2.1972513,4.266389,0.0,5.1799364,7.4316416,0.0,6.087524,4.4157057,0.0,3.245213,3.2610018,3.8242736000000006,0.0,0.0,0.0,1.6014264999999999,3.914742,0.11791555599999999,3.0060742,0.025581365,5.8488617,0.0,3.930879,3.3041608,3.9068065,0.0,0.82798254,5.8661389999999995,12.597177,3.058661,9.230286999999999,0.0,0.0,0.0,18.547594,0.79922396,1.6496560000000002,30.258028000000003,3.3553068999999995,0.95552015,9.717748,1.6388169999999997,5.829347,0.0,7.654408500000001,8.060449,0.0,6.5843253,11.474243,0.0,0.0,0.0,5.034880599999999,3.3820817,10.443808,0.0,0.0,13.659392,0.53270346,9.751403999999999,0.0,3.7172446000000003,0.0,0.0,0.0,0.0,14.63321,11.585296000000001,10.8740635,21.120993,28.483328000000004,0.0,7.168446,26.84181,0.0,18.184
5,0.59154654,0.0,0.0,2.0347695,1.6442026,0.0,0.0,1.4744561,1.2949298999999999,2.2578044,1.8965584999999998,3.4810095000000003,3.4229629999999998,3.188875,2.0928970000000002,2.1950827,0.37258655,0.3278253,1.000616,1.8821298,5.0633636,1.6665534,0.0,1.8941093999999998,0.263362,1.4372858999999998,0.0,0.0,1.4294045,0.5739655,2.3398383,2.164084,2.8753817,0.0,1.1002067,1.4897931,1.5917385,2.278797,0.0,1.5006355,3.9775845999999997,0.0,2.4072146,0.6093255999999999,0.0,2.5085645,2.3834178,1.8128693999999999,0.0,0.72760755,0.0,0.0,1.8120543999999998,0.7318951,1.1864143999999999,0.08816733,2.5774322,0.8770843,2.5670523999999997,1.789293,3.8601718000000003,0.0,2.2703242,1.8557456,6.6810503,2.6849751,8.220496,3.3820446000000004,2.420076,0.0,5.978301,0.0,1.2652458999999998,14.630285999999998,1.0445482,0.0,3.9951567999999997,0.52677107,7.506826400000001,0.02691722,2.820721,6.200026,0.0,2.6756675,3.3302324,0.0,0.25348654,2.2877917,1.3852677,3.0014637000000004,5.229386,0.0,0.0,6.411501400000001,0.45761132,8.330853999999999,0.0,8.367125999999999,0.0,0.0,0.0,1.8817931,7.499140700000001,6.694810400000001,9.315099,10.951278,10.234954,0.0,10.813477,12.458879,2.0831928,6.6100974
5,0.5925852,0.0,0.9550711999999999,2.764147,0.18941306,1.6064708,0.0,3.0524982999999994,2.1261537,3.8235946000000003,0.0,3.5280955,2.0698651999999997,0.0,3.3331776,2.0721297,1.663528,0.0,1.5619926000000002,0.8070331000000001,8.909024,0.0,0.0,1.6123758999999998,0.0064284205,3.1168833,0.0,0.0,0.0,0.0,0.66281056,2.3633685,3.5795138,0.0,0.9331424999999999,4.714332,0.9921974,2.1553093999999997,0.0,3.4503288,4.7295504,0.0,4.9464574,4.0958447,0.0,3.477151,3.86686,3.7055967000000005,0.0,0.0,0.0,2.6425667,2.0685653999999998,0.0,1.414204,0.33057076,4.310330400000001,0.031974114,3.405192,3.0069647,2.8794353,0.0,0.0,4.272603500000001,8.493863000000001,4.5104175,5.504275,0.0,0.0,0.0,13.244192000000002,1.1788242,0.0,23.499146,1.7053349999999998,0.22589678,7.9184074,1.2893212,2.986064,0.0,5.4854894,5.7048707,0.0,4.9528275,8.121883,0.9951749,0.0,0.0,3.4604793,3.9858550000000004,8.043968,0.0,0.0,8.761298,0.0,6.4917417,0.0,1.6201576000000002,0.0,0.0,0.0,0.0,8.984900999999999,7.386296000000001,7.5386169999999995,18.073933,21.599812,0.0,5.479901,17.059292000000003,0.0,14.526151
5,0.6041319,0.0,0.841557,3.6677814,1.2985336,0.3225438,0.0,4.5390935,3.5321919999999998,3.5011878,0.0,3.1227758,4.2219644,2.942596,0.09298551,4.223189,1.1243765,0.84072626,2.00203,1.0177988000000002,11.033154,0.0,0.0,3.0290635,0.0,1.7305471999999997,0.71920824,0.0,0.40159065,0.0,1.4641601,4.742282,4.0632019999999995,0.0,0.81854886,3.6036012000000004,1.7746403000000002,3.6197977,0.0,3.6761599,5.638279,0.0,4.0482116,4.0741134,0.0,2.4420552000000004,4.109560500000001,4.1745844,0.0,0.0,0.0,1.0235249,4.238483400000001,0.4913734,1.8966415,0.85081947,4.321237,0.9332017,4.418782,2.8696349,3.277019,3.0544178,0.1988571,4.7619166,9.668536,6.8466916,6.6079106,0.596614,0.0,0.0,13.784820999999999,1.1730089,3.7412972,24.723454,1.6313978,0.57585806,8.23183,2.6448224,4.6823997,0.0,3.082262,8.445053,0.0,7.1618013,10.265115,0.0,0.0,1.6216538,6.443802400000001,5.1925488,8.319765,0.0,0.0,9.455561999999999,0.0,10.187072,0.0,2.8235254000000003,0.0,0.0,0.0,0.0,10.839883,7.064080000000001,6.54095,19.65355,21.45574,0.0,10.659129,19.970979999999997,0.0,14.118260999999999
5,0.60885286,0.0,0.030648155,2.623267,1.367171,0.0,0.0,1.4209569,0.95877236,2.1862578,0.120741375,2.2604544,1.6131288000000001,2.2374115000000003,2.767401,2.4962604,0.802733,0.0,0.6874461,1.6097715,6.240777,0.71101356,0.0,2.0317302,0.29487073,1.8987768,0.0,0.0,0.3371595,0.5794739000000001,0.51023406,2.9418962000000004,1.4715847,0.0,1.0450162,2.53396,1.7381229,1.2888993,0.0,1.6963056,2.5505044,0.24061713,2.2609735,1.600439,0.0,1.7649702,2.4324107,0.8556164,0.0,0.0,0.0,0.05759753,2.1797020000000003,0.0,2.0744958,0.6996953,3.255819,1.1746917,2.7707067000000003,1.7800254,2.1810815,0.0,0.43915012,2.1639454,6.966986,0.91146874,3.9168794,0.8039385,2.4102652,0.0,7.882587400000001,0.0,0.0,14.384422,1.683432,0.15535784,4.366586,1.1090616000000002,3.9937294000000003,0.99020004,4.7332497,3.7963297,0.0,3.8744068,4.261926,0.28900954,0.0,0.0,3.0415046,2.779013,5.594930000000001,0.0,0.0,5.6159315,0.05627713,5.888126000000001,0.0,4.8859386,0.0,0.0,0.0,1.3842007,6.5162195999999994,3.8019394999999996,6.5172553,8.923175,15.361442000000002,0.0,3.6611137,12.813858999999999,0.0,7.359646000000001
5,0.61265564,0.0,0.26445583,1.4884297,1.0110416,0.9706372999999999,0.0,1.5088768,1.3620666000000001,2.3362932,0.045528747,2.4638734,1.4259676000000001,1.7568290000000002,3.5103834000000003,2.6820803,0.84589213,0.0,0.7595398,2.3840784999999998,6.8504276,0.042282593,0.0,2.2566316000000004,0.30129105,1.5338119,0.18349485,0.0,0.47550267,0.0,0.12693423,3.0831804,2.8092816000000003,0.0,1.2168361,2.845342,1.5982858999999998,2.7350687999999996,0.0,2.6815727000000003,3.5106652,0.037296135,3.5448977999999998,2.0986137,0.0,1.2020825000000002,1.4405854,1.2354497,0.0,0.0,0.0,0.019006086999999998,2.1481397,0.0,2.2152452,0.16984345,4.247874299999999,0.46349332,3.088425,2.0345131999999997,2.8471477000000003,0.37329229999999997,0.4231741,2.92608,8.437868,0.22263594,5.582152,0.0,1.1166991000000002,0.0,10.972109,0.0,1.0431621,16.256197,2.892148,1.0137239,3.8437373999999997,0.5772526,3.1286256000000003,0.0,5.576198000000001,2.8879998,0.0,4.7953470000000005,5.782455400000001,0.0,0.0,0.0,3.7126297999999993,2.4829397,5.97307,0.0,0.0,8.139126,0.6110964,6.8598536999999995,0.0,3.6896565000000003,0.0,0.0,0.0,0.0,9.134692,6.5285425,6.5189347,10.48542,17.155031,0.0,3.1000468999999997,16.884079999999997,0.0,7.996194999999999
