7,<b>,1.3411894,3.4658275,0.0,1.2015382,3.7420304,0.0,0.0,1.8027837,0.39202008,0.7225407,1.88415,1.6075656,1.1031194,0.0,3.6091814,1.5344279,2.4844508,2.4741168,0.5325854,2.4411287,4.178452,1.7006419,0.0,3.3413014,0.0,0.83120173,0.0,0.98718315,3.0478387,0.0,2.8924768,1.665965,0.9973894,0.64032006,2.0435417,2.5498202,0.083921425,0.040697474,0.0,1.6736225,2.5792387,0.8256917,1.8256222,1.4375318,0.0,1.6478146,0.0,0.10226607,0.0,0.0,0.0,0.27024174,1.7507099,0.0,2.0721972,0.5472929,3.5751991,1.6844954,2.0082393,3.477239,1.7752174,0.0,1.3374838,0.4153595,</b>,<b>,2.7653387,0.0,5.01362,4.644416,6.9907546,0.0,9.744826,0.0,0.008438403,10.411539,3.1596746,5.2018337,6.231693,0.0,9.258252,1.6948209,2.9133732,0.52699715,0.16162147,0.0,2.0237737,0.0,2.9470367,4.8907285,1.1480806,1.1941112,3.76722,0.0,0.0,2.9611204,3.0500948,6.216413,</b>,<b>,9.051461,12.056319,0.0,0.0,5.4460835,7.1434197,2.2170138,9.758099,14.439796,12.699844,8.071982,8.550789,0.3941968,8.638962,5.333213,1.0424026,</b>
7,<b>,1.3634808,1.8289988,0.0,0.6360919,3.0187714,0.0,0.0,1.4770806,0.17681031,1.2508982,1.9256918,2.3139555,1.360633,0.8788205,3.1292076,1.5264822,0.68013716,1.4234729,0.0,2.1133924,3.4045558,1.6623532,0.0,2.0442526,0.34534878,1.925061,0.0,0.20789784,1.8446405,0.5340527,1.6456971,1.6443317,0.1272006,0.0,0.9440264,1.2544447,1.1343265,0.0,0.0,1.3167747,1.1995258,0.58714813,1.1657789,0.20155796,0.0,2.2491777,1.0079737,0.0,0.0,0.0,0.0,0.0,1.5202086,0.0,1.0703429,0.0,2.167885,0.98693204,1.2534591,2.0186224,1.8935632,0.0,2.2910237,0.37600288,</b>,<b>,3.3447711,0.657933,4.8245635,2.9138718,5.0194945,0.0,4.4307356,0.0,0.18806885,8.284982,1.5338875,2.1721122,2.9131656,0.0,8.034219,2.3605313,1.7160153,3.225889,1.771804,0.018593311,0.40198773,0.7491747,1.6477306,3.3858361,1.1948366,1.9418535,2.1719046,0.0,0.0,3.6866925,2.6014407,4.566492,</b>,<b>,3.639572,7.719981,0.0,0.0,2.57125,5.129394,3.4295342,4.0958977,7.671992,6.3581514,3.3624322,3.472586,7.632866,8.04718,4.56811,2.1422825,</b>
7,<b>,1.3708525,0.61666334,0.0,2.0184288,2.7284744,0.0,1.8811105,4.6587763,0.46973523,0.0,2.5060503,0.7169367,3.8498273,2.6169305,0.0,2.1855145,1.0976808,3.9396386,1.8567041,0.262741,7.036519,1.5170841,0.0,2.868576,1.9117422,0.0,1.410982,0.0,1.5120524,0.66305536,2.4503715,3.841085,1.2880708,0.0,1.0776188,0.5316932,0.0,0.0,0.0,0.88370794,2.3435264,0.0,1.4487581,1.9885312,0.0,1.6963074,0.029233094,2.9930499,0.0,0.0,0.0,0.035823237,2.6330733,0.0,0.93892586,2.1376767,2.4564729,2.495977,2.8427835,4.072298,1.6885464,2.7748415,1.0914841,0.78323305,</b>,<b>,1.534969,8.947405,3.5337381,6.800717,3.7579222,0.0,8.257438,0.5526147,1.7212456,11.795182,0.0,4.6766167,7.670666,0.94190085,7.40757,1.6496996,0.0,3.4479907,0.0,0.7276408,4.288787,0.0,0.9878651,8.496003,2.2958326,4.971616,1.4387385,0.0,0.65944153,0.5154764,0.0,7.9255624,</b>,<b>,15.795876,11.314798,0.0,0.0,2.6461883,3.948185,0.0,6.538313,9.136399,20.796783,6.8719125,4.9004135,7.439683,1.9733535,0.6319622,3.5653899,</b>
7,<b>,1.3836832,2.6874285,0.0,1.9682474,3.2391531,0.0,0.5077537,2.1528676,0.22714199,0.6267651,2.3334444,1.9865556,1.7417676,2.57214,1.9269147,1.6386085,1.0673305,1.0578892,0.4861363,2.3078299,3.364788,2.1435714,0.0,2.6028574,0.6930992,0.4376225,0.0,0.0,1.5756176,1.7008018,2.9571028,2.2998245,0.5220969,0.16595408,1.0701768,1.0791438,0.1537416,0.0,0.0,0.2393932,1.7306345,0.0,0.1973853,0.5286382,0.0,2.0319467,0.0,1.0226439,0.0,0.29421717,0.0,0.11113666,2.5186095,0.0,0.5737636,0.7348834,2.2104764,2.0308557,1.5261191,3.992019,2.0813055,0.0,1.6761642,0.03771946,</b>,<b>,0.57955146,4.035022,5.0320683,5.2391505,6.6009555,0.0,5.657935,0.0,0.032578763,8.351486,1.0103465,2.9841352,6.445413,0.0,9.28655,3.3412936,2.2759788,2.7998753,1.0757155,0.0,1.278473,0.08901661,1.16943,4.8525543,0.0,3.1137614,3.0720282,0.0,0.0,0.44993615,1.1718075,6.497457,</b>,<b>,9.265537,11.896723,0.0,0.0,3.2906985,7.524591,0.43518308,6.4040427,10.812736,12.438524,5.062502,4.112315,6.2198095,2.3304987,2.385987,1.1669811,</b>
7,<b>,1.3856931,1.1283439,0.0,1.9186916,3.1879747,0.0,0.0,2.4624665,0.81913704,1.4603318,2.8800793,2.445148,2.3734367,2.7621615,2.9671826,1.5154698,0.6276118,1.3863887,0.84139746,2.1392417,3.9180846,2.22873,0.0,2.51807,1.0412439,1.0191735,0.0,0.0,2.144646,1.541913,3.2225132,2.0205817,0.8602675,0.0,1.3018953,1.1609359,0.6196558,0.021246199,0.0,0.5217758,2.9896216,0.0,1.6528301,0.5089932,0.0,2.2487357,0.0,1.5192938,0.0,0.6928649,0.0,0.0,2.1679492,0.0,0.8597889,0.0,2.9354618,1.725541,2.2991216,2.9961674,3.2555985,0.0,3.0340886,0.37661377,</b>,<b>,3.6261747,4.0510187,7.6441603,5.649214,6.1021724,0.0,5.763527,0.0,0.61660415,11.410207,0.31512833,2.8526795,5.3018804,0.0,9.44727,3.0651758,3.519629,3.8429427,0.33062175,0.0,0.6353916,0.0,2.2541237,4.3420687,0.06591634,2.9666665,3.4376242,0.0,0.0,2.578727,0.53547394,7.593236,</b>,<b>,6.1537075,13.633454,0.0,0.0,0.0,7.3382516,0.97267914,7.453138,10.89158,14.622122,5.976956,3.0844393,7.3218822,5.945842,2.566672,1.1764076,</b>
7,<b>,1.3991904,3.2776752,0.0,1.6976362,3.3270433,0.0,0.0,1.5331726,0.34720796,1.3128705,1.2621545,1.9114145,0.96623397,0.0,3.7725325,1.3550744,2.202338,1.0118741,0.28782046,2.1000247,3.1494205,1.1479154,0.0,2.745038,0.41260955,1.6903291,0.0,0.25370046,2.2107425,0.5065091,2.4589972,1.521277,0.96493375,1.4635267,1.368386,1.5137461,0.19761252,0.0,0.0,1.4489474,2.2785447,0.5873455,1.305174,0.59751105,0.0,2.1155298,0.0,0.0,0.0,0.0,0.0,0.2275111,2.0008616,0.0,1.5608022,0.99871796,2.1957428,1.356728,1.7131748,2.8902783,1.9811529,0.0,1.4217178,0.08614561,</b>,<b>,2.5870974,0.0,4.77555,3.13872,6.6808114,0.0,7.9756517,0.0,0.0,8.598489,2.070175,2.740448,5.104995,0.32513726,8.64412,2.148133,2.8156142,2.5960293,1.493734,0.0,1.9431229,0.0,1.3774517,3.3573623,0.4040864,0.93207216,3.7002482,0.0,0.0,3.4216585,3.5454414,4.610197,</b>,<b>,5.2348003,8.809019,0.0,0.0,5.5590425,6.257326,3.4291453,6.9583855,11.28642,7.5401974,7.1614757,4.5092034,3.8325472,8.766433,5.663507,2.748028,</b>
7,<b>,1.4070194,3.412423,0.0,0.98884976,3.1621456,0.0,0.0,1.3582785,0.32813355,1.2183114,1.9967021,1.8264085,1.6666472,0.08090571,3.3402994,1.354181,1.6915892,1.7501752,1.3724461,2.3121984,3.4174256,1.791549,0.0,2.8818178,0.0,1.2703698,0.0,0.7104736,2.4588368,0.0,3.01315,1.2902932,1.1681169,0.3131786,1.294322,1.2449305,0.05109889,0.54005,0.0,1.5985304,2.799728,0.0,1.6971744,0.81462896,0.0,1.9681773,0.0,0.7295229,0.0,0.25130564,0.0,0.0,1.3841887,0.0,0.7736399,0.4552591,2.9501913,1.0680656,1.7219442,3.0813017,2.3873415,0.0,1.9600468,0.08028591,</b>,<b>,2.7568605,1.412566,6.3379145,4.0341587,5.424279,0.0,7.2764397,0.0,0.21934727,9.935164,1.8816214,3.6760314,5.2411103,0.0,9.355189,1.7154194,1.6936272,1.7507489,1.2963457,0.0,1.7057354,0.0,2.1771657,4.2517576,0.00028476305,1.5237532,2.9037876,0.0,0.0,3.4792886,2.8622365,6.405239,</b>,<b>,6.9402175,10.177715,0.0,0.0,3.4582977,5.5821342,3.5817218,8.741681,12.468794,11.432521,4.3647876,5.6400223,5.906692,7.470077,4.698777,2.0772364,</b>
7,<b>,1.4800043,2.6197867,0.0,1.827634,3.1290228,0.0,0.0,1.7438827,0.8617875,1.3955872,1.8367034,2.351216,1.0721103,1.412217,3.7473233,2.3631306,1.9484098,0.9249365,0.0020480677,2.2527158,5.06165,1.5498171,0.0,3.4829535,0.8092576,1.5028996,0.0,0.0,2.5144663,0.019295268,2.1801796,2.6208177,1.99428,0.1466932,2.1355324,2.1116564,0.8608676,0.81270653,0.0,1.6229922,3.3481658,0.0,2.1201255,1.3043859,0.0,1.8616573,0.0,0.14545485,0.0,0.0,0.0,0.0,2.151369,0.0,2.0933576,0.7112491,3.6155365,1.625994,3.055159,2.6527271,2.616657,0.0,1.3637826,0.70518565,</b>,<b>,5.082701,0.09101859,5.7822857,3.812966,7.096765,0.0,10.48941,0.0,0.24341825,12.409035,1.9314173,3.6183648,5.719904,0.09155254,7.606549,1.2184985,4.4680576,1.3155049,0.0,0.0009300187,2.7849834,0.0,1.0519968,3.0025773,1.6669621,2.0251093,5.005979,0.0,0.0,4.5230594,2.3682492,7.2905793,</b>,<b>,4.5576544,11.498788,0.0,0.0,2.2564044,5.726083,2.4187515,8.984521,12.367118,12.695247,12.539124,4.265309,0.63995403,10.876298,3.457028,1.9479024,</b>
7,<b>,1.4852709,0.76709634,0.0,1.7725008,3.0297174,0.0,0.0,2.0478933,0.22047983,1.2306379,2.7142172,2.2554078,2.6211784,2.1542072,2.4499972,1.543,0.35109067,1.7938409,1.1683532,1.6588287,4.3100533,1.9148064,0.0,2.473729,0.9901117,1.2471528,0.0,0.0,1.6757212,0.82201165,2.380406,1.8395891,1.1831001,0.0,0.77879375,1.1634758,0.33090007,0.7125729,0.0,1.0784856,3.0270236,0.0,1.6774734,0.6034889,0.0,1.6150665,0.0,1.1991059,0.0,0.66099143,0.0,0.0,2.0938985,0.0,0.49368525,0.58531654,2.6297522,1.996772,1.7598206,3.0225616,2.8757663,0.0,2.6063375,0.5408197,</b>,<b>,4.0418587,3.630027,6.2119155,5.1702437,5.1958966,0.0,6.0204167,0.0,1.1896169,10.893552,0.47210974,2.2651,4.769207,0.49780342,8.080075,1.9366776,2.469459,3.4395053,0.5165553,0.0,1.6573869,0.0,2.1286478,4.4784527,0.82377243,2.8364487,2.967776,0.0,0.0,2.6425219,0.061398774,7.1415668,</b>,<b>,5.8473434,11.933752,0.0,0.0,0.25043154,5.2384753,0.9786843,6.547284,9.734693,13.779336,6.5065074,3.2201347,5.973536,6.1368904,2.6348279,1.9662192,</b>
7,<b>,1.5516334,0.99802166,0.0,1.6822543,3.0910387,0.0,0.0,2.3694112,0.75486857,0.66626024,2.3872123,1.5073509,2.2605946,1.9974952,1.8310938,1.577626,0.33703643,1.5377456,0.7684847,1.7395205,3.9904468,1.661911,0.0,2.0034833,1.4332176,0.8476555,0.0,0.0,1.8006124,0.6687461,2.337915,2.2889838,0.76768357,0.0,1.0416318,0.9242102,0.25798568,0.06026468,0.0,0.4802443,2.405584,0.278927,1.1870714,0.76988757,0.0,1.8414044,0.0,1.6274811,0.0,0.27065992,0.0,0.0,1.8916714,0.0,0.1152689,0.10907356,2.4647315,1.4252373,1.9774455,3.054903,2.3053837,0.0,2.2681334,0.3822256,</b>,<b>,2.8027415,4.259494,4.8704753,4.5309997,5.470949,0.0,6.0678,0.0,0.98098457,8.990074,0.115744606,2.5546365,4.6153936,0.0,7.53347,2.2245402,2.518369,3.2137415,0.04613322,0.0,1.9482806,0.0,1.4526566,5.0855317,1.2055786,3.0745976,2.6939855,0.0,0.0,1.5479704,0.1486415,6.0937877,</b>,<b>,7.417526,11.113189,0.0,0.0,1.1439339,5.204508,0.0,5.0877147,7.897452,12.640601,6.6518893,3.217078,4.903258,4.2489715,2.6898358,1.3233874,</b>
7,<b>,1.5533657,2.5182076,0.0,2.453414,3.5995023,0.0,0.0062522814,2.1039062,0.0,1.1577226,1.0612646,2.076774,0.8314177,0.0,3.3155117,1.6911765,1.4093097,0.72646016,0.59055585,2.2438772,2.4664822,1.1289679,0.0,2.187697,0.0,1.464433,0.0,1.5342497,2.1457124,0.1982832,2.3476243,1.6564246,0.86631554,0.85767305,1.3677038,1.723203,0.11746899,0.0,0.0,1.4050351,1.9509836,0.3202934,1.0656673,0.59585196,0.0,2.5079727,0.0,0.8293211,0.0,0.0,0.0,0.6035055,1.6102147,0.0,1.1724595,1.0711021,2.6476002,1.90833,1.3890476,3.4055293,1.9547129,0.0,0.60601866,0.39551044,</b>,<b>,2.140257,0.4749917,5.043159,3.3052816,7.054087,0.0,7.5011206,0.46138293,0.0,9.01324,1.8371361,2.6152534,5.7391076,1.0290449,7.597338,3.5502083,3.9963636,2.4326024,1.4772428,0.0,1.3250384,0.0,1.0059491,2.9950519,1.6223156,2.0537002,4.1862917,0.0,0.0,1.6952168,2.5822098,4.497394,</b>,<b>,4.925025,9.829919,0.0,0.0,4.291661,8.395973,1.2140636,5.194351,9.788087,9.03982,8.438686,3.2762742,2.7841516,7.6317434,2.9965267,1.4685799,</b>
7,<b>,1.5544806,4.1202435,0.0,1.6539764,3.1184442,0.0,0.0,1.605007,0.28120092,0.8689758,1.3654487,1.9446199,1.3471768,0.0,2.7665412,1.4402784,2.180768,1.7598746,0.45049644,2.402438,3.457592,1.7615376,0.0,2.601062,0.13007338,1.1960409,0.0,0.6128994,2.219644,0.0,2.6406026,1.5885078,0.8045079,0.5772338,1.2870655,1.43828,0.5445646,0.13644497,0.0,1.4103507,1.8964785,0.14931048,1.1047171,0.6520065,0.0,1.8709307,0.0,0.33744395,0.0,0.0,0.0,0.0,2.1355574,0.0,1.1090932,0.80205786,2.7729838,1.0847251,1.208604,2.8602571,1.4730675,0.0,1.5522556,0.7369603,</b>,<b>,2.0424058,0.5409126,4.4302425,3.316499,6.2023377,0.0,7.572519,0.0,0.0,8.621496,1.7718469,4.066661,5.695561,0.0,8.938893,1.8206203,1.6113352,2.2254143,1.1741316,0.0,2.47909,0.0,1.6049833,4.1156635,0.7858333,1.5736129,3.0582213,0.0,0.0,3.037242,3.1057405,4.6811123,</b>,<b>,8.06063,8.968937,0.0,0.0,5.5845914,5.8990293,3.0386584,7.0669856,11.026774,9.197316,5.747141,5.815172,3.8578093,7.5160437,5.228367,2.2348876,</b>
7,<b>,1.573033,3.0934796,0.0,1.8713897,3.2369757,0.0,0.0,0.8665226,0.34904215,1.0364825,2.1749642,2.2153234,1.2004772,1.3639551,4.1789026,1.7406645,1.6246612,0.89969337,0.29423591,2.932234,2.9991448,1.7605195,0.0,3.2234924,0.0,1.1397355,0.0,0.0,2.1652088,1.3096496,2.4719243,2.0699525,0.94972503,1.3503761,1.4667593,1.7015085,0.7732692,0.0,0.0,1.225389,2.5058236,0.43367094,1.2637886,0.33622465,0.0,2.3793802,0.0,0.0,0.0,0.0,0.0,0.17156206,2.1356406,0.0,1.4524729,0.43330067,2.7983594,1.6493574,1.9057854,3.1286104,2.7013588,0.0,2.0884068,0.0,</b>,<b>,2.9133663,0.4711825,6.538226,4.0064917,7.211349,0.0,7.1593647,0.0,0.0,8.899956,2.5590153,2.610156,4.8273277,0.079216704,10.119355,2.6514566,3.4983392,2.4469626,1.4436177,0.0,1.2798991,0.0,1.904795,3.5093198,0.0,1.2688061,4.247533,0.0,0.0,3.929765,3.8259661,6.2684183,</b>,<b>,4.628669,11.096257,0.0,0.0,4.2269497,7.737209,4.375859,8.323449,12.810665,8.172465,6.3156524,4.5564957,5.7656403,8.925531,6.2016215,2.091816,</b>
7,<b>,1.5777901,3.8193903,0.0,1.5467472,3.0930474,0.0,0.0,1.448001,0.18162175,1.4051135,1.4571543,2.0357823,1.3188777,0.011614272,3.29675,1.4469631,1.9006958,1.2983713,0.59388477,2.1332421,3.193445,1.3029057,0.0,2.6324587,0.08823691,1.5275214,0.0,0.4490337,2.210109,0.11998462,2.5737953,1.4575665,0.863674,0.8437885,1.1001252,1.196845,0.3705626,0.24619944,0.0,1.4867679,2.2143066,0.0,1.2561291,0.51431227,0.0,2.0720873,0.0,0.1187413,0.0,0.08427629,0.0,0.0,1.8111727,0.0,1.2553339,0.6322021,2.4213743,1.0533873,1.6494839,2.85419,1.7907254,0.0,1.6642982,0.3438408,</b>,<b>,2.6212602,0.38002038,5.2667246,2.8889978,6.0414076,0.0,7.039818,0.0,0.0,8.714588,1.595013,3.40733,4.993597,0.0,8.803314,2.1205664,2.0083373,2.3685398,1.598542,0.0,1.8888665,0.0,1.4050623,3.4689975,0.39079717,1.487244,3.0554793,0.0,0.0,3.515618,3.0941217,4.9888635,</b>,<b>,5.826798,8.740934,0.0,0.0,4.377096,5.719511,3.6105273,6.80406,10.483182,8.397997,5.1615233,4.6024504,5.1986575,7.962909,4.950642,2.1874516,</b>
7,<b>,1.5890101,1.1048166,0.0,2.0463777,3.1842012,0.0,0.0,2.8171496,0.14417647,1.3041239,2.8393831,2.164262,2.2749846,3.259039,2.1268368,1.5768061,0.43532234,1.3010219,1.0344634,1.8095335,4.193449,2.3940005,0.0,2.3404863,1.0997636,0.7487092,0.0,0.0,2.0559592,1.4825358,2.9718993,2.1410398,0.607509,0.0,0.998848,0.6842582,0.4552892,0.0,0.0,0.44904235,1.9796082,0.0,0.97089195,0.73590827,0.0,2.3505385,0.0,1.5853798,0.0,0.3021718,0.0,0.0,2.1532352,0.0,0.3879035,0.032776184,2.8845558,2.0183718,2.0525756,3.5352046,2.9756496,0.0,2.5888205,0.024400204,</b>,<b>,2.763451,4.9082685,6.3334546,6.0679035,6.155117,0.0,4.860035,0.0,0.48441193,10.379656,0.2821496,2.9205751,5.328033,0.0,8.976434,3.9608808,3.2475646,3.7663093,0.47227347,0.0,0.17073897,0.0,1.542843,5.123706,0.30365595,3.8944068,2.766986,0.0,0.0,0.9650342,0.0,7.593281,</b>,<b>,7.4737206,13.971315,0.0,0.0,0.0,7.489402,0.0,5.6717954,9.738119,14.572864,5.5599227,3.256329,7.731901,3.230705,1.2563365,0.39481112,</b>
7,<b>,1.5925734,0.0,0.52777094,1.0120722,3.7670367,0.0,0.71695626,3.6536117,0.44470733,1.2406183,2.5983307,1.5242059,3.7275078,2.4270878,0.24790424,0.7541409,0.64026356,3.4905875,1.2840884,1.0272201,5.180086,2.4881935,0.0,1.725144,1.987145,1.1146705,1.5728203,0.0,2.2618442,0.0,3.5858097,2.8000522,0.4115492,0.0,1.9333173,1.2423753,0.0,0.17382063,0.0,0.43224716,3.2515404,0.0,1.0864941,0.6765748,0.0,2.005919,0.0,2.3343472,0.0,0.98093075,0.0,0.0,1.6989751,0.14204454,0.83181643,0.4086751,2.259027,2.4522972,1.6173751,3.1580267,1.599956,1.3993675,2.565048,0.7558953,</b>,<b>,2.5677214,6.266425,5.223628,6.034657,4.3984785,0.16470437,4.687693,0.8649983,2.081762,11.088178,0.0,5.228267,5.781239,0.12817986,8.903387,2.4913373,0.5335639,3.6800137,0.0,0.0,1.1335818,0.0,2.944959,8.39948,2.9557006,4.187576,0.5660073,0.0,0.0,1.625323,0.0,7.0896125,</b>,<b>,12.772402,12.974759,0.0,0.0,1.1544259,6.1268067,0.0,4.869058,7.996359,17.889315,2.0361881,6.5374203,8.394002,4.4136844,2.6497033,0.38092682,</b>
7,<b>,1.6040305,3.3986602,0.0,2.0323002,3.6661108,0.0,0.0,1.8900905,0.55998874,1.2948992,1.5012603,1.9076178,1.0519204,0.0,3.4544783,1.9189504,1.773639,1.1718203,0.5597826,2.533187,3.2957392,1.2389886,0.0,2.4757423,0.0,1.7194049,0.0,1.157684,2.1854413,0.0,1.9608268,2.164158,0.97851086,0.6734116,1.4068915,1.9181391,0.5584743,0.40840486,0.0,1.6291964,2.2884493,0.09377022,1.3416277,0.6483767,0.0,2.2982821,0.15909432,0.7982711,0.0,0.0,0.0,0.13319261,1.6449444,0.0,1.3076146,0.9331066,3.1805377,0.8468926,1.4880996,2.7641122,1.6932106,0.0,0.8416443,1.1766711,</b>,<b>,2.792622,0.21428005,5.3375273,2.4757233,6.413153,0.0,8.569466,0.2095052,0.0,9.6893425,1.936924,3.1380901,5.7326612,0.16160075,8.282439,2.3002088,3.156004,2.3393745,0.80508596,0.0,2.5844793,0.0,1.0832095,3.0683718,1.8905374,1.8379059,3.8348513,0.0,0.0,3.3826756,2.945431,4.604202,</b>,<b>,5.7473087,8.761059,0.0,0.0,4.175379,6.5868587,3.0962353,6.2541203,9.804504,9.112718,8.677056,3.838861,2.8735013,9.228924,4.346025,2.351879,</b>
7,<b>,1.613152,1.5508296,0.0,1.9998728,3.7021968,0.0,0.0,2.3213315,0.92692477,1.3920685,3.3210685,2.877819,2.4790218,3.1493058,3.7533646,1.8473217,0.60923207,1.3972765,0.9122415,2.8012233,4.2207184,2.3279214,0.0,3.261784,0.4151626,1.1155162,0.0,0.0,2.3858895,1.7765726,3.4021442,2.501983,1.2046677,0.1559043,1.1370908,1.1834046,0.8704602,0.0,0.0,1.0189099,3.3492095,0.094408885,1.5776904,0.474117,0.0,2.6319232,0.0,1.1354512,0.0,0.3498709,0.0,0.0,2.7417107,0.0,0.84003985,0.11202205,3.5674686,2.0365174,2.3828895,3.7693987,3.7436209,0.0,3.5488694,0.0,</b>,<b>,3.9858944,4.085693,8.845984,6.4904246,7.161339,0.0,6.6459255,0.0,0.9125836,12.148539,1.3813564,2.8404427,5.7516932,0.0,11.350412,3.6486824,3.676524,4.307645,0.97136414,0.0,0.78953034,0.0,2.6015284,4.9196253,0.0,2.9149537,4.370841,0.0,0.0,3.1826239,1.6983234,9.012913,</b>,<b>,6.296903,15.20202,0.0,0.0,0.6684724,8.652629,2.5361402,9.142227,13.296528,14.868798,6.1987133,3.9391646,9.198223,7.3247743,4.4609647,1.6363595,</b>
7,<b>,1.6335,0.0,0.0,0.31837547,3.282066,0.0,0.0,1.9977255,1.2362045,1.4640982,3.5127823,2.950556,2.8530524,3.2319794,2.8184829,1.1124332,0.0,2.2607913,0.5268983,2.6212533,4.1442566,1.9450779,0.0,2.8438911,0.0,0.8695147,1.7128273,0.13775772,2.451924,0.6020387,4.465808,2.0160303,1.8054714,0.0,1.1500016,1.3953825,0.75106245,1.2503846,0.0,1.2577688,4.7626715,0.056691546,1.6675395,0.6964264,0.0,2.1035845,0.0,1.1614586,0.0,0.0,0.0,0.0,2.3245263,1.8171195,1.6751088,0.0,3.5840755,1.336376,2.58261,2.7103596,4.1934037,1.3209893,4.358514,0.3754167,</b>,<b>,4.0235286,3.6959126,11.518183,7.2154145,4.688276,0.0,5.5151,0.9380896,3.241661,12.539016,2.3623073,4.750574,3.3221557,0.30222735,10.9485235,1.9895245,1.6298233,3.58054,0.37740865,0.0,0.15386339,0.0,3.0796711,6.5088778,0.87492365,2.2179637,3.3596637,0.0,0.0,5.31659,1.0577945,10.983898,</b>,<b>,5.816571,15.365124,0.0,0.0,0.0,8.026786,2.7981324,11.544826,12.438498,16.61952,0.84834087,6.1085153,11.993919,9.536111,5.963285,0.0,</b>
7,<b>,1.6370157,0.7162072,0.0,1.1109438,2.4295332,0.0,0.0,2.1556587,0.29530805,0.98174137,1.8837372,1.134916,1.4196383,2.1967762,1.2520463,1.6417766,0.19828923,1.4601742,0.6327871,1.0780213,4.522338,1.7595574,0.0,1.7010456,1.2929716,1.1141223,0.18280141,0.0,1.3098203,0.7165666,1.5521039,2.1105793,0.34672526,0.0,0.40431142,0.67553973,0.54426634,0.43407455,0.0,0.8824851,1.9798952,0.0,1.2322245,1.1124886,0.0,1.4695488,0.72378,0.9387777,0.0,0.41364464,0.0,0.0,1.1538943,0.0,0.7976593,0.0,2.5909538,1.4548695,2.320737,2.4171185,1.7314116,0.0,1.7679515,0.81588006,</b>,<b>,3.3040986,3.4448454,3.857863,3.0608857,3.8499916,0.0,5.0463543,0.0,0.998342,9.065867,0.0,3.0667229,3.6299548,0.0,5.545635,2.3419542,2.357385,2.2024333,0.0,0.0,1.1104387,0.0,0.50833,4.0399404,1.9968338,3.2242684,1.7221149,0.0,0.0,2.3438892,0.0,5.7796173,</b>,<b>,5.275571,8.985234,0.0,0.0,0.0,3.9524114,0.0,3.4628541,4.898855,11.485641,5.9222517,2.2613587,4.8110604,4.6365924,0.53494513,0.61473346,</b>
7,<b>,1.6414444,0.80772376,0.0,2.041061,2.4672613,0.0,0.0,2.7518356,0.5033066,1.2513473,2.378199,2.012386,1.6994165,3.370101,1.942431,2.0304575,0.33991873,0.47002202,0.9520459,1.2022161,4.5833106,1.9952013,0.0,2.3624384,1.1154108,0.705227,0.0,0.0,1.3231449,1.0874963,2.1558962,2.5563874,1.1087569,0.0,0.65574116,0.9926621,0.743121,0.23588617,0.0,0.6899122,2.6911132,0.0,1.374912,1.2036994,0.0,1.9175994,0.2081659,1.1884528,0.0,0.63321704,0.0,0.0,1.9563546,0.0,0.8558951,0.005245691,3.1874542,2.1384683,2.3293262,3.3718553,2.8944883,0.24248344,1.9346293,0.44705507,</b>,<b>,3.8884418,4.374461,5.936001,4.5992193,5.5477924,0.0,5.912851,0.0,1.0867282,11.022669,0.0046068802,2.5585315,4.8723874,0.35773095,6.9752235,3.4521334,4.3362384,2.9316874,0.0,0.0,0.95084935,0.0,0.48473883,3.6495223,1.1353079,3.6930127,3.9590027,0.0,0.0,1.9629964,0.0,7.40783,</b>,<b>,4.3991303,12.260033,0.0,0.0,0.0,6.7694836,0.0,5.4259644,7.7560325,13.93831,8.538331,1.1696416,5.380811,5.1410356,0.1799491,0.83095175,</b>
7,<b>,1.667101,4.071379,0.0,3.0289443,4.406749,0.0,0.4078961,2.6176727,0.45242465,0.9547298,1.6973867,2.527693,1.2753403,0.0,3.8925529,1.8406329,2.179528,1.1110101,0.91521776,2.8829987,3.1587276,1.8758271,0.0,2.948083,0.0,1.7713847,0.0,0.9497328,2.3264568,1.0861486,2.8928323,1.7173724,0.7272868,1.3387904,1.5902208,2.0637932,0.3552283,0.0,0.0,1.443834,2.2932427,0.0,1.140482,0.9499549,0.0,2.9337237,0.0,0.73436636,0.0,0.0,0.0,0.872436,2.289211,0.0,1.206781,1.55453,3.2833476,1.8282739,1.521416,3.9395962,2.5248625,0.0,1.3417269,0.6419892,</b>,<b>,1.3166534,1.751039,6.0917373,4.0832276,7.954888,0.0,9.486929,0.7023807,0.0,10.704951,2.0597103,3.4514008,7.8647456,0.20931004,10.606425,3.728985,3.499567,3.2255802,2.2522612,0.0,2.3845556,0.0,1.0665712,3.8206286,0.8654066,1.8468729,4.488904,0.0,0.0,2.2374842,3.74787,5.4226794,</b>,<b>,8.052896,10.270156,0.0,0.0,6.3379507,9.102475,2.8117368,7.907387,12.806066,11.659553,7.8985376,4.5257707,5.3055773,8.276852,4.6361465,2.9549932,</b>
